Log file open, 04/15/23 21:27:15
[2023.04.15-12.27.20:572][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/m_flare_01.uasset" to "../../../../../../UnrealEngine5_Action/SoulLike/Content/StarterContent/Particles/Materials/m_flare_01.uasset"
[2023.04.15-12.27.20:572][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Heat_Distortion.uasset" to "../../../../../../UnrealEngine5_Action/SoulLike/Content/StarterContent/Particles/Materials/M_Heat_Distortion.uasset"
[2023.04.15-12.27.20:573][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Radial_Gradient.uasset" to "../../../../../../UnrealEngine5_Action/SoulLike/Content/StarterContent/Particles/Materials/M_Radial_Gradient.uasset"
[2023.04.15-12.27.20:573][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_radial_ramp.uasset" to "../../../../../../UnrealEngine5_Action/SoulLike/Content/StarterContent/Particles/Materials/M_radial_ramp.uasset"
[2023.04.15-12.27.20:573][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_smoke_subUV.uasset" to "../../../../../../UnrealEngine5_Action/SoulLike/Content/StarterContent/Particles/Materials/M_smoke_subUV.uasset"
[2023.04.15-12.27.20:573][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Particles/Materials/M_Spark.uasset" to "../../../../../../UnrealEngine5_Action/SoulLike/Content/StarterContent/Particles/Materials/M_Spark.uasset"
[2023.04.15-12.27.20:574][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Bush.uasset" to "../../../../../../UnrealEngine5_Action/SoulLike/Content/StarterContent/Props/Materials/M_Bush.uasset"
[2023.04.15-12.27.20:577][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Chair.uasset" to "../../../../../../UnrealEngine5_Action/SoulLike/Content/StarterContent/Props/Materials/M_Chair.uasset"
[2023.04.15-12.27.20:577][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Door.uasset" to "../../../../../../UnrealEngine5_Action/SoulLike/Content/StarterContent/Props/Materials/M_Door.uasset"
[2023.04.15-12.27.20:577][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Frame.uasset" to "../../../../../../UnrealEngine5_Action/SoulLike/Content/StarterContent/Props/Materials/M_Frame.uasset"
[2023.04.15-12.27.20:577][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Lamp.uasset" to "../../../../../../UnrealEngine5_Action/SoulLike/Content/StarterContent/Props/Materials/M_Lamp.uasset"
[2023.04.15-12.27.20:577][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Rock.uasset" to "../../../../../../UnrealEngine5_Action/SoulLike/Content/StarterContent/Props/Materials/M_Rock.uasset"
[2023.04.15-12.27.20:578][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Shelf.uasset" to "../../../../../../UnrealEngine5_Action/SoulLike/Content/StarterContent/Props/Materials/M_Shelf.uasset"
[2023.04.15-12.27.20:578][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_Statue.uasset" to "../../../../../../UnrealEngine5_Action/SoulLike/Content/StarterContent/Props/Materials/M_Statue.uasset"
[2023.04.15-12.27.20:578][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_StatueGlass.uasset" to "../../../../../../UnrealEngine5_Action/SoulLike/Content/StarterContent/Props/Materials/M_StatueGlass.uasset"
[2023.04.15-12.27.20:579][  0]LogPackFactory: Copied "../../../Samples/StarterContent/Content/StarterContent/Props/Materials/M_TableRound.uasset" to "../../../../../../UnrealEngine5_Action/SoulLike/Content/StarterContent/Props/Materials/M_TableRound.uasset"
[2023.04.15-12.27.20:579][  0]LogTexture: Default maximum texture size for cubemaps generated from long-lat sources has been changed from 512 to unlimited. In order to preserve old behavior for '/Game/StarterContent/HDRI/HDRI_Epic_Courtyard_Daylight.HDRI_Epic_Courtyard_Daylight', its maximum texture size has been explicitly set to 512.
[2023.04.15-12.27.20:619][  0]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.04.15-12.27.21:214][  0]LogPackageLocalizationCache: Processed 43 localized package path(s) for 1 prioritized culture(s) in 0.144738 seconds
[2023.04.15-12.27.21:214][  0]LogSerialization: UsePackageTrailer: 'true'
[2023.04.15-12.27.21:443][  0]LogSavePackage: Moving output files for package: /Game/StarterContent/HDRI/HDRI_Epic_Courtyard_Daylight
[2023.04.15-12.27.21:443][  0]LogSavePackage: Moving '../../../../../../UnrealEngine5_Action/SoulLike/Saved/HDRI_Epic_Courtyard_Daylight4403C9294F8F2976AEA95DB319A3E080.tmp' to '../../../../../../UnrealEngine5_Action/SoulLike/Content/StarterContent/HDRI/HDRI_Epic_Courtyard_Daylight.uasset'
[2023.04.15-12.27.21:451][  0]LogFileHelpers: InternalPromptForCheckoutAndSave took 832 ms
[2023.04.15-12.27.21:452][  0]LogFeaturePack: Inserted 1 feature packs
[2023.04.15-12.27.21:452][  0]Cmd: MAP LOAD FILE="../../../../../../UnrealEngine5_Action/SoulLike/Content/ThirdPerson/Maps/ThirdPersonMap.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.04.15-12.27.21:452][  0]LightingResults: New page: ライティングのビルド
[2023.04.15-12.27.21:455][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.04.15-12.27.21:455][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.15-12.27.21:455][  0]MapCheck: New page: マップをチェック
[2023.04.15-12.27.21:455][  0]LightingResults: New page: <何も選択されていません>
[2023.04.15-12.27.21:460][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.04.15-12.27.21:463][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.27ms
[2023.04.15-12.27.21:646][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'ThirdPersonMap'.
[2023.04.15-12.27.21:646][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.15-12.27.21:647][  0]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.04.15-12.27.21:647][  0]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=0, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.04.15-12.27.21:647][  0]LogWorldPartition: Display: WorldPartition initialize started...
[2023.04.15-12.27.21:647][  0]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=1, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.04.15-12.27.21:732][  0]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.04.15-12.27.21:732][  0]LogWorldPartition: Display: WorldPartition initialize took 84 ms
[2023.04.15-12.27.21:734][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.04.15-12.27.21:779][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.33ms
[2023.04.15-12.27.21:780][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.04.15-12.27.21:780][  0]MapCheck: マップチェックが完了: 0 エラー、 0 警告、完了に 0.238ミリ秒かかりました。
[2023.04.15-12.27.21:780][  0]LogFileHelpers: Loading map 'ThirdPersonMap' took 0.328
[2023.04.15-12.27.21:788][  0]LogUnrealEdMisc: Total Editor Startup Time, took 7.011
[2023.04.15-12.27.21:788][  0]LogShaderCompilers: Display: ================================================
[2023.04.15-12.27.21:788][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.15-12.27.21:788][  0]LogShaderCompilers: Display: Total job queries 10, among them cache hits 0 (0.00%)
[2023.04.15-12.27.21:788][  0]LogShaderCompilers: Display: Tracking 10 distinct input hashes that result in 10 distinct outputs (100.00%)
[2023.04.15-12.27.21:788][  0]LogShaderCompilers: Display: RAM used: 0.06 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.01%
[2023.04.15-12.27.21:788][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.15-12.27.21:788][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.04.15-12.27.21:788][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.04.15-12.27.21:788][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.04.15-12.27.21:788][  0]LogShaderCompilers: Display: ================================================
[2023.04.15-12.27.21:851][  0]LogWindowsTextInputMethodSystem: Activated input method: 日本語 (日本) - Microsoft IME (TSF IME).
[2023.04.15-12.27.21:881][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.15-12.27.21:884][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.15-12.27.21:887][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.15-12.27.21:890][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.15-12.27.21:903][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.04.15-12.27.21:904][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.04.15-12.27.21:904][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.04.15-12.27.21:904][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.04.15-12.27.21:905][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.04.15-12.27.21:905][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.04.15-12.27.21:905][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.04.15-12.27.21:905][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.04.15-12.27.21:905][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.04.15-12.27.21:906][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.04.15-12.27.22:006][  0]LogSlate: Took 0.000153 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.04.15-12.27.22:007][  0]LogSlate: Took 0.000369 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/GenEiGothicPro-Regular.otf' (707K)
[2023.04.15-12.27.22:007][  0]LogSlate: Took 0.000261 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/GenEiGothicPro-Bold.otf' (698K)
[2023.04.15-12.27.22:008][  0]LogSlate: Took 0.000136 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.04.15-12.27.22:010][  0]LogSlate: Took 0.000131 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.04.15-12.27.22:010][  0]LogSlate: Took 0.000109 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.04.15-12.27.22:011][  0]LogSlate: Took 0.000219 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/GenEiGothicPro-SemiBold.otf' (703K)
[2023.04.15-12.27.22:011][  0]LogSlate: Took 0.000236 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/GenEiGothicPro-Heavy.otf' (704K)
[2023.04.15-12.27.22:011][  0]LogSlate: Took 0.000232 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/GenEiGothicPro-Light.otf' (713K)
[2023.04.15-12.27.22:029][  0]LogViewport: Scene viewport resized to 1251x585, mode Windowed.
[2023.04.15-12.27.22:046][  0]LogSlate: Took 0.000139 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.04.15-12.27.22:388][  0]LogStall: Startup...
[2023.04.15-12.27.22:389][  0]LogStall: Startup complete.
[2023.04.15-12.27.22:395][  0]LogLoad: (Engine Initialization) Total time: 7.62 seconds
[2023.04.15-12.27.22:396][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.04.15-12.27.23:393][  0]AssetCheck: New page: アセット保存：HDRI_Epic_Courtyard_Daylight
[2023.04.15-12.27.23:393][  0]LogContentValidation: Display: /Script/Engine.TextureCube /Game/StarterContent/HDRI/HDRI_Epic_Courtyard_Daylight.HDRI_Epic_Courtyard_Daylight を検証しています
[2023.04.15-12.27.23:418][  0]LogAssetRegistry: Asset discovery search completed in 6.7213 seconds
[2023.04.15-12.27.23:421][  0]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000004 seconds (updated 0 objects)
[2023.04.15-12.27.23:422][  0]LogTurnkeySupport: Turnkey Device: Win64@KR004682: (Name=KR004682, Type=Computer, Status=Valid, , Flags="Device_InstallSoftwareValid")
[2023.04.15-12.27.23:423][  0]LogContentStreaming: Texture pool size now 1000 MB
[2023.04.15-12.27.32:961][935]LogViewport: Scene viewport resized to 1251x587, mode Windowed.
[2023.04.15-12.27.32:991][938]LogViewport: Scene viewport resized to 1251x589, mode Windowed.
[2023.04.15-12.27.33:018][940]LogViewport: Scene viewport resized to 1251x591, mode Windowed.
[2023.04.15-12.27.33:092][948]LogViewport: Scene viewport resized to 1251x597, mode Windowed.
[2023.04.15-12.27.33:176][958]LogViewport: Scene viewport resized to 1251x602, mode Windowed.
[2023.04.15-12.27.33:226][964]LogViewport: Scene viewport resized to 1251x605, mode Windowed.
[2023.04.15-12.27.33:243][966]LogViewport: Scene viewport resized to 1251x607, mode Windowed.
[2023.04.15-12.27.33:283][970]LogViewport: Scene viewport resized to 1251x610, mode Windowed.
[2023.04.15-12.27.33:310][973]LogViewport: Scene viewport resized to 1251x613, mode Windowed.
[2023.04.15-12.27.33:334][975]LogViewport: Scene viewport resized to 1251x615, mode Windowed.
[2023.04.15-12.27.33:400][982]LogViewport: Scene viewport resized to 1251x618, mode Windowed.
[2023.04.15-12.27.33:417][984]LogViewport: Scene viewport resized to 1251x619, mode Windowed.
[2023.04.15-12.27.33:433][985]LogViewport: Scene viewport resized to 1251x621, mode Windowed.
[2023.04.15-12.27.33:466][988]LogViewport: Scene viewport resized to 1251x622, mode Windowed.
[2023.04.15-12.27.33:491][990]LogViewport: Scene viewport resized to 1251x623, mode Windowed.
[2023.04.15-12.27.33:528][994]LogViewport: Scene viewport resized to 1251x625, mode Windowed.
[2023.04.15-12.27.33:578][  0]LogViewport: Scene viewport resized to 1251x626, mode Windowed.
[2023.04.15-12.27.33:844][ 32]LogViewport: Scene viewport resized to 1251x627, mode Windowed.
[2023.04.15-12.27.41:650][592]LogDebuggerCommands: Repeating last play command: 選択ビューポート
[2023.04.15-12.27.41:656][592]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.04.15-12.27.41:656][592]LogWorldPartition: Display: GenerateStreaming started...
[2023.04.15-12.27.41:656][592]LogWorldPartition: Display: GetPartitionedActors started...
[2023.04.15-12.27.41:656][592]LogWorldPartition: Display: GetPartitionedActors took 10 us
[2023.04.15-12.27.41:656][592]LogWorldPartition: Display: GenerateStreaming took 166 us
[2023.04.15-12.27.41:656][592]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.04.15-12.27.41:657][592]PIE: New page: PIEセッション: ThirdPersonMap (2023/04/16 6:27:41)
[2023.04.15-12.27.41:660][592]LogOnline: OSS: Created online subsystem instance for: NULL
[2023.04.15-12.27.41:660][592]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.04.15-12.27.41:660][592]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.04.15-12.27.41:663][592]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003332s)
[2023.04.15-12.27.41:663][592]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.003362s)
[2023.04.15-12.27.41:663][592]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.15-12.27.41:663][592]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.04.15-12.27.41:664][592]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.04.15-12.27.41:664][592]LogWorldPartition: Display: WorldPartition initialize started...
[2023.04.15-12.27.41:664][592]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.04.15-12.27.41:664][592]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.04.15-12.27.41:664][592]LogWorldPartition: Display: WorldPartition initialize took 620 us (total: 85 ms)
[2023.04.15-12.27.41:664][592]LogPlayLevel: PIE: World Init took: (0.001327s)
[2023.04.15-12.27.41:670][592]LogUObjectHash: Compacting FUObjectHashTables data took   0.36ms
